 24000| 7.87e-06  2.55e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.04e+00 
 24100| 7.87e-06  2.55e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.05e+00 
 24200| 7.86e-06  2.55e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.05e+00 
 24300| 7.86e-06  2.55e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.05e+00 
 24400| 7.85e-06  2.54e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.06e+00 
 24500| 7.85e-06  2.54e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.06e+00 
 24600| 7.84e-06  2.54e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.07e+00 
 24700| 7.84e-06  2.54e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.07e+00 
 24800| 7.84e-06  2.54e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.07e+00 
 24900| 7.83e-06  2.54e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.08e+00 
 25000| 7.83e-06  2.54e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.08e+00 
 25100| 7.82e-06  2.53e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.09e+00 
 25200| 7.82e-06  2.53e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.09e+00 
 25300| 7.81e-06  2.53e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.10e+00 
 25400| 7.81e-06  2.53e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.10e+00 
 25500| 7.80e-06  2.53e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.10e+00 
 25600| 7.80e-06  2.53e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.11e+00 
 25700| 7.79e-06  2.52e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.11e+00 
 25800| 7.79e-06  2.52e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.12e+00 
 25900| 7.78e-06  2.52e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.12e+00 
 26000| 7.78e-06  2.52e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.13e+00 
 26100| 7.77e-06  2.52e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.13e+00 
 26200| 7.77e-06  2.52e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.13e+00 
 26300| 7.76e-06  2.51e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.14e+00 
 26400| 7.76e-06  2.51e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.14e+00 
 26500| 7.75e-06  2.51e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.15e+00 
 26600| 7.75e-06  2.51e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.15e+00 
 26700| 7.74e-06  2.51e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.16e+00 
 26800| 7.74e-06  2.51e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.16e+00 
 26900| 7.73e-06  2.51e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.16e+00 
 27000| 7.73e-06  2.50e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.17e+00 
 27100| 7.73e-06  2.50e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.17e+00 
 27200| 7.72e-06  2.50e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.18e+00 
 27300| 7.72e-06  2.50e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.18e+00 
 27400| 7.71e-06  2.50e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.19e+00 
 27500| 7.71e-06  2.50e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.19e+00 
 27600| 7.70e-06  2.49e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.19e+00 
 27700| 7.70e-06  2.49e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.20e+00 
 27800| 7.69e-06  2.49e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.20e+00 
 27900| 7.69e-06  2.49e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.21e+00 
 28000| 7.68e-06  2.49e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.21e+00 
 28100| 7.68e-06  2.49e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.22e+00 
 28200| 7.67e-06  2.49e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.22e+00 
 28300| 7.67e-06  2.48e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.22e+00 
 28400| 7.66e-06  2.48e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.23e+00 
 28500| 7.66e-06  2.48e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.23e+00 
 28600| 7.65e-06  2.48e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.24e+00 
 28700| 7.65e-06  2.48e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.24e+00 
 28800| 7.65e-06  2.48e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.25e+00 
 28900| 7.64e-06  2.47e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.25e+00 
 29000| 7.64e-06  2.47e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.25e+00 
 29100| 7.63e-06  2.47e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.26e+00 
 29200| 7.63e-06  2.47e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.26e+00 
 29300| 7.62e-06  2.47e-04  1.88e-05 -6.63e-02 -6.63e-02  0.00e+00  1.27e+00 
 29400| 7.62e-06  2.47e-04  1.88e-05 -6.64e-02 -6.63e-02  0.00e+00  1.27e+00 
 29500| 7.61e-06  2.47e-04  1.88e-05 -6.64e-02 -6.63e-02  0.00e+00  1.28e+00 
 29600| 7.61e-06  2.46e-04  1.88e-05 -6.64e-02 -6.63e-02  0.00e+00  1.28e+00 
 29700| 7.60e-06  2.46e-04  1.88e-05 -6.64e-02 -6.63e-02  0.00e+00  1.28e+00 
 29800| 7.60e-06  2.46e-04  1.88e-05 -6.64e-02 -6.63e-02  0.00e+00  1.29e+00 
 29900| 7.59e-06  2.46e-04  1.88e-05 -6.64e-02 -6.63e-02  0.00e+00  1.29e+00 
 30000| 7.59e-06  2.46e-04  1.88e-05 -6.64e-02 -6.63e-02  0.00e+00  1.30e+00 
 30100| 7.59e-06  2.46e-04  1.88e-05 -6.64e-02 -6.63e-02  0.00e+00  1.30e+00 
 30200| 7.58e-06  2.45e-04  1.88e-05 -6.64e-02 -6.63e-02  0.00e+00  1.30e+00 
 30300| 7.58e-06  2.45e-04  1.88e-05 -6.64e-02 -6.63e-02  0.00e+00  1.31e+00 
 30400| 7.57e-06  2.45e-04  1.88e-05 -6.64e-02 -6.63e-02  0.00e+00  1.31e+00 
 30500| 7.57e-06  2.45e-04  1.88e-05 -6.64e-02 -6.63e-02  0.00e+00  1.32e+00 
 30600| 7.56e-06  2.45e-04  1.88e-05 -6.64e-02 -6.63e-02  0.00e+00  1.32e+00 
 30700| 7.56e-06  2.45e-04  1.88e-05 -6.64e-02 -6.63e-02  0.00e+00  1.33e+00 
 30800| 7.55e-06  2.45e-04  1.88e-05 -6.64e-02 -6.63e-02  0.00e+00  1.33e+00 
 30900| 7.55e-06  2.44e-04  1.88e-05 -6.64e-02 -6.63e-02  0.00e+00  1.33e+00 
 31000| 7.54e-06  2.44e-04  1.88e-05 -6.64e-02 -6.63e-02  0.00e+00  1.34e+00 
 31100| 7.54e-06  2.44e-04  1.88e-05 -6.64e-02 -6.63e-02  0.00e+00  1.34e+00 
 31200| 7.54e-06  2.44e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.35e+00 
 31300| 7.53e-06  2.44e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.35e+00 
 31400| 7.53e-06  2.44e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.36e+00 
 31500| 7.52e-06  2.44e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.36e+00 
 31600| 7.52e-06  2.43e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.36e+00 
 31700| 7.51e-06  2.43e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.37e+00 
 31800| 7.51e-06  2.43e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.37e+00 
 31900| 7.50e-06  2.43e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.38e+00 
 32000| 7.50e-06  2.43e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.38e+00 
 32100| 7.49e-06  2.43e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.39e+00 
 32200| 7.49e-06  2.42e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.39e+00 
 32300| 7.49e-06  2.42e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.39e+00 
 32400| 7.48e-06  2.42e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.40e+00 
 32500| 7.48e-06  2.42e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.40e+00 
 32600| 7.47e-06  2.42e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.41e+00 
 32700| 7.47e-06  2.42e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.41e+00 
 32800| 7.46e-06  2.42e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.42e+00 
 32900| 7.46e-06  2.41e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.42e+00 
 33000| 7.45e-06  2.41e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.42e+00 
 33100| 7.45e-06  2.41e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.43e+00 
 33200| 7.44e-06  2.41e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.43e+00 
 33300| 7.44e-06  2.41e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.44e+00 
 33400| 7.44e-06  2.41e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.44e+00 
 33500| 7.43e-06  2.41e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.45e+00 
 33600| 7.43e-06  2.40e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.45e+00 
 33700| 7.42e-06  2.40e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.45e+00 
 33800| 7.42e-06  2.40e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.46e+00 
 33900| 7.41e-06  2.40e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.46e+00 
 34000| 7.41e-06  2.40e-04  1.88e-05 -6.64e-02 -6.64e-02  0.00e+00  1.47e+00 
 34100| 7.40e-06  2.40e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.47e+00 
 34200| 7.40e-06  2.40e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.47e+00 
 34300| 7.40e-06  2.39e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.48e+00 
 34400| 7.39e-06  2.39e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.48e+00 
 34500| 7.39e-06  2.39e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.49e+00 
 34600| 7.38e-06  2.39e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.49e+00 
 34700| 7.38e-06  2.39e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.50e+00 
 34800| 7.37e-06  2.39e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.50e+00 
 34900| 7.37e-06  2.39e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.50e+00 
 35000| 7.36e-06  2.38e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.51e+00 
 35100| 7.36e-06  2.38e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.51e+00 
 35200| 7.36e-06  2.38e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.52e+00 
 35300| 7.35e-06  2.38e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.52e+00 
 35400| 7.35e-06  2.38e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.53e+00 
 35500| 7.34e-06  2.38e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.53e+00 
 35600| 7.34e-06  2.38e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.53e+00 
 35700| 7.33e-06  2.37e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.54e+00 
 35800| 7.33e-06  2.37e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.54e+00 
 35900| 7.33e-06  2.37e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.55e+00 
 36000| 7.32e-06  2.37e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.55e+00 
 36100| 7.32e-06  2.37e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.56e+00 
 36200| 7.31e-06  2.37e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.56e+00 
 36300| 7.31e-06  2.37e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.56e+00 
 36400| 7.30e-06  2.36e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.57e+00 
 36500| 7.30e-06  2.36e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.57e+00 
 36600| 7.29e-06  2.36e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.58e+00 
 36700| 7.29e-06  2.36e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.58e+00 
 36800| 7.29e-06  2.36e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.59e+00 
 36900| 7.28e-06  2.36e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.59e+00 
 37000| 7.28e-06  2.36e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.59e+00 
 37100| 7.27e-06  2.35e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.60e+00 
 37200| 7.27e-06  2.35e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.60e+00 
 37300| 7.26e-06  2.35e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.61e+00 
 37400| 7.26e-06  2.35e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.61e+00 
 37500| 7.26e-06  2.35e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.62e+00 
 37600| 7.25e-06  2.35e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.62e+00 
 37700| 7.25e-06  2.35e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.62e+00 
 37800| 7.24e-06  2.34e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.63e+00 
 37900| 7.24e-06  2.34e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.63e+00 
 38000| 7.23e-06  2.34e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.64e+00 
 38100| 7.23e-06  2.34e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.64e+00 
 38200| 7.23e-06  2.34e-04  1.87e-05 -6.64e-02 -6.64e-02  0.00e+00  1.65e+00 
 38300| 7.22e-06  2.34e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.65e+00 
 38400| 7.22e-06  2.34e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.65e+00 
 38500| 7.21e-06  2.33e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.66e+00 
 38600| 7.21e-06  2.33e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.66e+00 
 38700| 7.20e-06  2.33e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.67e+00 
 38800| 7.20e-06  2.33e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.67e+00 
 38900| 7.20e-06  2.33e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.68e+00 
 39000| 7.19e-06  2.33e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.68e+00 
 39100| 7.19e-06  2.33e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.68e+00 
 39200| 7.18e-06  2.32e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.69e+00 
 39300| 7.18e-06  2.32e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.69e+00 
 39400| 7.17e-06  2.32e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.70e+00 
 39500| 7.17e-06  2.32e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.70e+00 
 39600| 7.17e-06  2.32e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.71e+00 
 39700| 7.16e-06  2.32e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.71e+00 
 39800| 7.16e-06  2.32e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.71e+00 
 39900| 7.15e-06  2.31e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.72e+00 
 40000| 7.15e-06  2.31e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.72e+00 
 40100| 7.14e-06  2.31e-04  1.87e-05 -6.65e-02 -6.64e-02  0.00e+00  1.73e+00 
 40200| 7.14e-06  2.31e-04  1.86e-05 -6.65e-02 -6.64e-02  0.00e+00  1.73e+00 
 40300| 7.14e-06  2.31e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.73e+00 
 40400| 7.13e-06  2.31e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.74e+00 
 40500| 7.13e-06  2.31e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.74e+00 
 40600| 7.12e-06  2.30e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.75e+00 
 40700| 7.12e-06  2.30e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.75e+00 
 40800| 7.11e-06  2.30e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.76e+00 
 40900| 7.11e-06  2.30e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.76e+00 
 41000| 7.11e-06  2.30e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.76e+00 
 41100| 7.10e-06  2.30e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.77e+00 
 41200| 7.10e-06  2.30e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.77e+00 
 41300| 7.09e-06  2.29e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.78e+00 
 41400| 7.09e-06  2.29e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.78e+00 
 41500| 7.09e-06  2.29e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.79e+00 
 41600| 7.08e-06  2.29e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.79e+00 
 41700| 7.08e-06  2.29e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.79e+00 
 41800| 7.07e-06  2.29e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.80e+00 
 41900| 7.07e-06  2.29e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.80e+00 
 42000| 7.06e-06  2.29e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.81e+00 
 42100| 7.06e-06  2.28e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.81e+00 
 42200| 7.06e-06  2.28e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.82e+00 
 42300| 7.05e-06  2.28e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.82e+00 
 42400| 7.05e-06  2.28e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.82e+00 
 42500| 7.04e-06  2.28e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.83e+00 
 42600| 7.04e-06  2.28e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.83e+00 
 42700| 7.03e-06  2.28e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.84e+00 
 42800| 7.03e-06  2.27e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.84e+00 
 42900| 7.03e-06  2.27e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.85e+00 
 43000| 7.02e-06  2.27e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.85e+00 
 43100| 7.02e-06  2.27e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.85e+00 
 43200| 7.01e-06  2.27e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.86e+00 
 43300| 7.01e-06  2.27e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.86e+00 
 43400| 7.01e-06  2.27e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.87e+00 
 43500| 7.00e-06  2.26e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.87e+00 
 43600| 7.00e-06  2.26e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.88e+00 
 43700| 6.99e-06  2.26e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.88e+00 
 43800| 6.99e-06  2.26e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.88e+00 
 43900| 6.98e-06  2.26e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.89e+00 
 44000| 6.98e-06  2.26e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.89e+00 
 44100| 6.98e-06  2.26e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.90e+00 
 44200| 6.97e-06  2.25e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.90e+00 
 44300| 6.97e-06  2.25e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.91e+00 
 44400| 6.96e-06  2.25e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.91e+00 
 44500| 6.96e-06  2.25e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.91e+00 
 44600| 6.96e-06  2.25e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.92e+00 
 44700| 6.95e-06  2.25e-04  1.86e-05 -6.65e-02 -6.65e-02  0.00e+00  1.92e+00 
 44800| 6.95e-06  2.25e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  1.93e+00 
 44900| 6.94e-06  2.25e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  1.93e+00 
 45000| 6.94e-06  2.24e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  1.94e+00 
 45100| 6.94e-06  2.24e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  1.94e+00 
 45200| 6.93e-06  2.24e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  1.94e+00 
 45300| 6.93e-06  2.24e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  1.95e+00 
 45400| 6.92e-06  2.24e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  1.95e+00 
 45500| 6.92e-06  2.24e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  1.96e+00 
 45600| 6.91e-06  2.24e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  1.96e+00 
 45700| 6.91e-06  2.23e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  1.97e+00 
 45800| 6.91e-06  2.23e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  1.97e+00 
 45900| 6.90e-06  2.23e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  1.97e+00 
 46000| 6.90e-06  2.23e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  1.98e+00 
 46100| 6.89e-06  2.23e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  1.98e+00 
 46200| 6.89e-06  2.23e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+0#SOLVERNAME# SCS
#SOLVER# SCS.SCSSolver(Any[(:verbose, 1), (:eps, 0.0001), (:max_iters, 50000)])
#INSTANCE# multiportfolio_socpsd_11.cbf.gz
#TIMELIMIT# 300.0
#STATUS# UnknownError
#OBJVAL# -0.0665673985056184
#OBJBOUND# NaN
#NODECOUNT# NaN
#TIMESOLVER# 2.645829916000366
#TIMEALL# 4.76245903968811
#SOLUTION# [0.010540727780999234,-8.27656534225673e-9,-6.741481242031996e-8,-2.7349338453095586e-8,0.0938816031275211,0.08306801797004063,-1.4929682170304348e-8,-5.396115659911656e-8,-3.072910674717275e-8,-5.161818745480668e-8,0.11616092418858073,-2.780429687663098e-8,-4.3258231971031087e-8,-9.15005401720049e-8,-6.078070358733858e-8,-7.58691027060363e-8,-1.2822525143895589e-8,0.1258056709518824,7.798397325409145e-10,-1.3708365156389034e-7,0.20018388295278094,0.16293210511612127,-1.9135607808030386e-8,0.0840950748527074,3.4128081855855648,7.439182037910311,6.577672061281913,0.021987951826176612,0.00039434583023471707,4.077726356632053e-5,0.0009695780367600026,0.04489246470989759,0.04991970708632692,0.0015046103497839006,0.0021965489982938113,-0.0001491940254197461,0.0009047619993855832,0.0497925171938095,0.0008560395690054846,0.0038274455337438586,-0.0018645303871433897,0.0013366724173096709,0.006185851113143778,0.0027781330099716974,0.039971165772971586,0.008197950732575628,-0.0003501900072782504,0.045735570593734065,0.03506375405197204,0.0015841555144550244,0.031461642720677106]
0  1.99e+00 
 46300| 6.89e-06  2.23e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  1.99e+00 
 46400| 6.88e-06  2.23e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  2.00e+00 
 46500| 6.88e-06  2.22e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  2.00e+00 
 46600| 6.87e-06  2.22e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  2.00e+00 
 46700| 6.87e-06  2.22e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  2.01e+00 
 46800| 6.87e-06  2.22e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  2.01e+00 
 46900| 6.86e-06  2.22e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  2.02e+00 
 47000| 6.86e-06  2.22e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  2.02e+00 
 47100| 6.85e-06  2.22e-04  1.85e-05 -6.65e-02 -6.65e-02  0.00e+00  2.02e+00 
